88,-79.3551696341123,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,-1.235797450052388,
89,-84.02661763463081,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-0.6935036000086825,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,-2.421778224004356E-5,
90,-92.11439415861861,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,-1.2379242748465629,
91,-77.0699515916173,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,-1.2357926064959344,
92,-87.61715376701324,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,-1.9374225800561362E-5,
93,-99.0824709842909,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,
94,-92.71164211094947,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,-1.2357877629394807,
95,-74.60638999020154,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,-1.9374225786350507E-5,
96,-84.38637117994546,-1.2379291184030023,-1.2379291184030023,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,-1.4530669346868308E-5,
97,-92.80084524262163,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-3.7116169384067916,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-2.475853393249551,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,-1.2379388055158955,
